timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1761937023.423211,2.000000,-1.253354,-0.351720,-0.022431,-0.000183,-0.205790,0.002289,-0.025177,0.132021
1761937023.424151,2.000000,-1.253354,-0.351720,-0.055390,-0.090639,-0.205790,0.002289,0.057221,0.133486
1761937023.425017,2.000000,-1.253354,-0.351720,-0.000458,-0.150332,-0.205790,0.002289,-0.001373,0.164614
1761937023.425895,2.000000,-1.253354,-0.351720,0.036164,-0.000183,-0.205790,0.002289,0.007782,0.093202
1761937023.426863,2.000000,-1.253354,-0.351720,0.087434,-0.000183,-0.205790,0.002289,-0.010529,0.229801
1761937023.427787,2.000000,-1.253354,-0.351720,0.021515,-0.000183,-0.205790,0.002289,0.030671,0.185122
1761937023.428639,2.000000,-1.253354,-0.351720,0.054475,-0.000183,-0.205790,0.002289,0.048066,0.048157
1761937023.429567,2.000000,-1.253354,-0.351720,0.022431,-0.000183,-0.205790,0.002289,0.001373,0.028382
1761937023.430551,2.000000,-1.253354,-0.351720,0.012360,-0.000183,-0.205790,0.002289,-0.061799,0.141176
1761937023.431503,2.000000,-1.253354,-0.351720,-0.029755,-0.000183,-0.205790,0.002289,0.068208,0.133852
1761937023.432346,2.000000,-1.253354,-0.351720,-0.035248,-0.119203,-0.205790,0.002289,0.011444,0.124331
1761937023.433204,2.000000,-1.253354,-0.351720,-0.088350,-0.000183,-0.205790,0.002289,-0.095674,0.071229
1761937023.434075,2.000000,-1.253354,-0.351720,-0.021515,-0.069764,-0.205790,0.002289,0.088350,0.104921
1761937023.434949,2.000000,-1.253354,-0.351720,-0.001373,-0.000183,-0.205790,0.001907,-0.027008,0.124697
1761937023.435837,2.000000,-1.253354,-0.351720,0.029755,-0.008972,-0.205790,0.002289,-0.035248,0.184390
1761937023.436730,2.000000,-1.253354,-0.351720,0.037995,-0.000183,-0.205790,0.002289,-0.027924,0.197574
1761937023.437667,2.000000,-1.253354,-0.351720,0.066377,-0.051087,-0.205790,0.002289,0.007782,0.117006
1761937023.438899,2.000000,-1.253354,-0.351720,-0.025177,-0.000183,-0.205790,0.002289,0.040742,0.131289
1761937023.439885,2.000000,-1.253354,-0.351720,0.014191,-0.048157,-0.205790,0.002289,0.030671,0.069764
1761937023.440742,2.000000,-1.253354,-0.351720,-0.007782,-0.015930,-0.205790,0.002289,0.052644,0.204532
1761937023.441593,2.000000,-1.253354,-0.351339,0.027008,-0.000183,-0.205790,0.002289,0.002289,0.138979
1761937023.442498,2.000000,-1.253354,-0.351339,0.026093,-0.000183,-0.205790,0.002289,-0.025177,0.007874
1761937023.443420,2.000000,-1.253354,-0.351720,-0.037995,-0.132753,-0.205790,0.002289,0.068208,0.282536
1761937023.444321,2.000000,-1.253354,-0.351720,-0.051728,-0.000183,-0.205790,0.002289,-0.029755,0.097963
1761937023.445291,2.000000,-1.253354,-0.351720,-0.034333,-0.053651,-0.205790,0.002289,-0.055390,0.148501
1761937023.446355,2.000000,-1.253354,-0.351339,0.043488,-0.025086,-0.205790,0.002289,0.048066,0.177066
1761937023.447314,2.000000,-1.253354,-0.351720,-0.048066,-0.013733,-0.205790,0.002289,0.028840,0.124331
1761937023.448292,2.000000,-1.253354,-0.351720,0.073701,-0.060609,-0.205790,0.002289,0.040742,0.167910
1761937023.449193,2.000000,-1.253354,-0.351720,-0.023346,-0.138979,-0.205790,0.002289,0.060883,0.175235
1761937023.450103,2.000000,-1.253354,-0.351720,0.052644,-0.135317,-0.205790,0.002670,0.031586,0.196109
1761937023.451078,2.000000,-1.253354,-0.351720,-0.025177,-0.000183,-0.205790,0.002289,-0.019684,0.118471
1761937023.452415,2.000000,-1.253354,-0.351339,0.003204,-0.013733,-0.205790,0.002289,-0.152438,0.136782
1761937023.453604,2.000000,-1.253354,-0.351339,0.067292,-0.087709,-0.205790,0.002289,0.100252,0.177798
1761937023.454540,2.000000,-1.253354,-0.351720,-0.005951,-0.000183,-0.205790,0.002289,-0.069123,0.159121
1761937023.456138,2.000000,-1.253354,-0.351339,-0.084688,-0.000183,-0.205790,0.002289,0.052644,0.206729
1761937023.457098,2.000000,-1.253354,-0.351339,-0.043488,-0.085878,-0.205790,0.002289,-0.013275,0.181460
1761937023.458057,2.000000,-1.253354,-0.351720,-0.054475,-0.000183,-0.205790,0.002289,-0.015106,0.135683
1761937023.459019,2.000000,-1.253354,-0.351339,-0.074617,-0.000183,-0.205790,0.002289,0.037079,0.083680
1761937023.460125,2.000000,-1.253354,-0.351720,-0.068208,-0.000183,-0.205790,0.002289,0.021515,0.230167
1761937023.461145,2.000000,-1.253354,-0.351720,0.012360,-0.000183,-0.205790,0.002289,-0.047150,0.204166
1761937023.462106,2.000000,-1.253354,-0.351720,0.022431,-0.000183,-0.205790,0.002289,0.016022,0.148501
1761937023.463176,2.000000,-1.253354,-0.351720,-0.026093,-0.091737,-0.205790,0.002670,0.034333,0.027283
1761937023.464111,2.000000,-1.253354,-0.351720,-0.087434,-0.000183,-0.205790,0.002289,-0.051728,0.120302
1761937023.465028,2.000000,-1.253354,-0.351720,-0.030671,-0.000183,-0.205790,0.002289,0.081941,0.067933
1761937023.465954,2.000000,-1.253354,-0.351720,-0.006867,-0.000183,-0.205790,0.002289,-0.018769,0.109316
1761937023.466845,2.000000,-1.253354,-0.351720,-0.103914,-0.000183,-0.205790,0.002670,0.027924,0.111147
1761937023.467752,2.000000,-1.253354,-0.352102,0.018769,-0.000183,-0.205790,0.002289,-0.048066,0.144472
1761937023.468760,2.000000,-1.253354,-0.351720,-0.033417,-0.121767,-0.205790,0.002670,0.037995,0.094667
1761937023.469721,2.000000,-1.253354,-0.352102,-0.067292,-0.137514,-0.205790,0.002289,0.022431,0.200137
1761937023.470649,2.000000,-1.253354,-0.351720,0.041657,-0.047425,-0.205790,0.002670,0.016938,0.155459
1761937023.471580,2.000000,-1.253354,-0.352102,-0.029755,-0.059510,-0.205790,0.002289,-0.011444,0.213321
1761937023.472564,2.000000,-1.253354,-0.351720,0.075532,-0.000183,-0.205790,0.002289,-0.038911,0.169009
1761937023.473502,2.000000,-1.253354,-0.351720,0.133211,-0.100526,-0.205790,0.002289,0.010529,0.115541
1761937023.474453,2.000000,-1.253354,-0.351720,0.045319,-0.000183,-0.205790,0.002289,0.068208,0.174868
1761937023.475312,2.000000,-1.253354,-0.351720,0.065461,-0.000183,-0.205790,0.002289,-0.026093,0.215885
1761937023.476204,2.000000,-1.253354,-0.351720,0.027008,-0.241520,-0.205790,0.002289,0.013275,0.137881
1761937023.477167,2.000000,-1.253354,-0.351339,0.098421,-0.000183,-0.205790,0.002289,-0.032502,0.192447
1761937023.478119,2.000000,-1.253354,-0.351720,-0.097505,-0.000183,-0.205790,0.002289,-0.015106,0.191714
1761937023.479060,2.000000,-1.253354,-0.351720,-0.003204,-0.000183,-0.205790,0.002289,0.011444,0.188418
1761937023.479963,2.000000,-1.253354,-0.351720,-0.045319,-0.073793,-0.205790,0.002670,0.020600,0.159121
1761937023.480834,2.000000,-1.253354,-0.351720,0.019684,-0.000183,-0.205790,0.002289,-0.055390,0.188785
1761937023.481749,2.000000,-1.253354,-0.351720,-0.048066,-0.149233,-0.205790,0.002289,0.001373,0.204166
1761937023.482745,2.000000,-1.253354,-0.351720,-0.002289,-0.076356,-0.205790,0.002289,0.038911,0.159854
1761937023.483662,2.000000,-1.253354,-0.351720,0.058137,-0.079652,-0.205790,0.002289,-0.078279,0.159487
1761937023.484576,2.000000,-1.253354,-0.351720,-0.011444,-0.000183,-0.205790,0.002289,-0.062715,0.103456
1761937023.485502,2.000000,-1.253354,-0.351339,0.039826,-0.145571,-0.205790,0.002289,-0.046235,0.153628
1761937023.486392,2.000000,-1.253354,-0.351339,0.059968,-0.177798,-0.205790,0.002289,0.083772,0.092103
1761937023.487265,2.000000,-1.253354,-0.351339,0.049897,-0.000183,-0.205790,0.002289,-0.025177,0.015930
1761937023.488114,2.000000,-1.253354,-0.351720,-0.059968,-0.026917,-0.205790,0.002289,0.070954,0.074159
1761937023.489104,2.000000,-1.253354,-0.351339,0.037995,-0.150332,-0.205790,0.002670,0.027924,0.141909
1761937023.490084,2.000000,-1.253354,-0.351720,-0.023346,-0.067567,-0.205790,0.002289,0.005035,0.108583
1761937023.491051,2.000000,-1.253354,-0.351339,-0.013275,-0.000183,-0.205790,0.002289,0.056306,0.091005
1761937023.492018,2.000000,-1.253354,-0.351339,0.020600,-0.012268,-0.205790,0.002670,0.024262,0.033509
1761937023.492932,2.000000,-1.253354,-0.351339,0.027008,-0.000183,-0.205790,0.002289,-0.063630,0.130922
1761937023.493800,2.000000,-1.253354,-0.351339,-0.063630,-0.000183,-0.205790,0.002289,-0.052644,0.142275
1761937023.494751,2.000000,-1.253354,-0.351339,-0.031586,-0.044495,-0.205790,0.002670,0.016022,0.189151
1761937023.495671,2.000000,-1.253354,-0.351339,-0.002289,-0.000183,-0.205790,0.002289,-0.042573,0.126528
1761937023.496573,2.000000,-1.253354,-0.351339,0.053559,-0.000183,-0.205790,0.002289,0.015106,0.169375
1761937023.497512,2.000000,-1.253354,-0.351339,-0.048066,-0.157290,-0.205790,0.002670,0.088350,0.193545
1761937023.498399,2.000000,-1.253354,-0.351339,0.078279,-0.000183,-0.205790,0.002289,-0.053559,0.112978
1761937023.499367,2.000000,-1.253354,-0.351339,-0.037079,-0.000183,-0.205790,0.002289,-0.048981,0.117372
1761937023.500267,2.000000,-1.253354,-0.351339,0.036164,-0.083680,-0.205790,0.002289,-0.027924,0.211124
1761937023.501180,2.000000,-1.253354,-0.351339,0.010529,-0.075257,-0.205790,0.002289,-0.015106,0.132021
1761937023.502126,2.000000,-1.253354,-0.351339,0.024262,0.023987,-0.205790,0.002289,0.070039,0.158022
1761937023.503024,2.000000,-1.253354,-0.351339,0.071870,-0.000183,-0.205790,0.002289,-0.021515,0.127993
1761937023.503928,2.000000,-1.253354,-0.350958,0.078279,-0.000183,-0.205790,0.002289,0.008698,0.097230
1761937023.504828,2.000000,-1.253354,-0.351339,-0.119478,-0.026551,-0.205790,0.002289,0.050813,0.069764
1761937023.505734,2.000000,-1.253354,-0.351339,-0.035248,-0.000183,-0.205790,0.002670,-0.014191,0.229068
1761937023.506713,2.000000,-1.253354,-0.351339,-0.040742,-0.000183,-0.205790,0.002670,0.006867,0.221744
1761937023.507727,2.000000,-1.253354,-0.351720,-0.053559,-0.024353,-0.205790,0.002670,0.092012,0.180728
1761937023.508743,2.000000,-1.253354,-0.351720,-0.077363,-0.000183,-0.205790,0.002670,-0.016938,0.123964
1761937023.509595,2.000000,-1.253354,-0.351339,-0.073701,-0.006775,-0.205790,0.002289,-0.016938,0.112978
1761937023.510488,2.000000,-1.253354,-0.351720,0.006867,-0.126528,-0.205790,0.002670,-0.008698,0.085512
1761937023.511381,2.000000,-1.253354,-0.351339,-0.004120,-0.150698,-0.205790,0.002289,-0.047150,0.071962
1761937023.512249,2.000000,-1.253354,-0.351339,0.061799,-0.000183,-0.205790,0.002289,0.011444,0.199405
1761937023.513127,2.000000,-1.253354,-0.351720,-0.026093,-0.115908,-0.205790,0.002289,0.033417,0.225772
1761937023.514005,2.000000,-1.253354,-0.351339,0.059968,-0.000183,-0.205790,0.002670,0.092927,0.193179
1761937023.514946,2.000000,-1.253354,-0.351339,0.039826,-0.044495,-0.205790,0.002670,0.000458,0.129091
1761937023.515827,2.000000,-1.253354,-0.351339,0.046235,-0.000183,-0.205790,0.002670,-0.013275,0.117006
1761937023.516765,2.000000,-1.253354,-0.351339,-0.019684,-0.000183,-0.205790,0.002670,0.089265,0.235294
1761937023.517607,2.000000,-1.253354,-0.351339,-0.003204,-0.000183,-0.205790,0.002670,-0.096590,0.160220
1761937023.518534,2.000000,-1.253354,-0.351339,-0.054475,-0.062440,-0.205790,0.002670,-0.001373,0.210391
1761937023.519396,2.000000,-1.253354,-0.351339,-0.027008,-0.000183,-0.205790,0.002289,-0.053559,0.222477
1761937023.520247,2.000000,-1.253354,-0.351720,-0.036164,-0.176333,-0.205790,0.002670,0.038911,0.158022
1761937023.521121,2.000000,-1.253354,-0.351720,-0.010529,-0.000183,-0.205790,0.002670,-0.089265,0.109682
1761937023.522562,2.000000,-1.253354,-0.351720,-0.041657,-0.000183,-0.205790,0.002670,0.037995,0.163516
1761937023.523540,2.000000,-1.253354,-0.351720,-0.019684,-0.000183,-0.205790,0.002670,-0.022431,0.058045
1761937023.524547,2.000000,-1.253354,-0.351720,-0.003204,-0.100160,-0.205790,0.002670,0.062715,0.162783
1761937023.525461,2.000000,-1.253354,-0.351339,0.034333,-0.000183,-0.205790,0.002670,0.068208,0.204898
1761937023.526364,2.000000,-1.253354,-0.351720,0.037079,-0.000183,-0.205790,0.002670,0.029755,-0.000183
1761937023.527202,2.000000,-1.253354,-0.351720,0.005951,-0.000183,-0.205790,0.002670,0.040742,0.131655
1761937023.528105,2.000000,-1.253354,-0.351339,0.059052,-0.000183,-0.205790,0.002670,-0.027008,0.189517
1761937023.529015,2.000000,-1.253354,-0.351720,-0.036164,-0.011536,-0.205790,0.002670,0.039826,0.141909
1761937023.529869,2.000000,-1.253354,-0.351339,0.016022,-0.000183,-0.205790,0.002670,-0.023346,0.225040
1761937023.530763,2.000000,-1.253354,-0.351339,0.023346,-0.007874,-0.205790,0.002670,-0.026093,0.209293
1761937023.531725,2.000000,-1.253354,-0.351720,0.013275,-0.051087,-0.205790,0.002670,0.031586,0.152163
1761937023.532598,2.000000,-1.253354,-0.351339,0.045319,-0.000183,-0.205790,0.002670,-0.082856,0.136782
1761937023.533452,2.000000,-1.253354,-0.351339,-0.051728,-0.004944,-0.205790,0.002670,0.004120,0.143374
1761937023.534356,2.000000,-1.253354,-0.351339,0.045319,-0.000183,-0.205790,0.002670,0.059968,0.111513
1761937023.535270,2.000000,-1.253354,-0.351339,0.034333,-0.000183,-0.205790,0.002289,-0.030671,0.192081
1761937023.536139,2.000000,-1.253354,-0.351339,-0.059052,-0.130556,-0.205790,0.002670,0.017853,0.211124
1761937023.537021,2.000000,-1.253354,-0.351720,-0.020600,-0.000183,-0.205790,0.002670,-0.053559,0.155093
1761937023.537923,2.000000,-1.253354,-0.351339,0.017853,-0.000183,-0.205790,0.002670,0.023346,0.069764
1761937023.539324,2.000000,-1.253354,-0.351339,-0.033417,-0.108583,-0.205790,0.002670,-0.037995,0.177432
1761937023.540248,2.000000,-1.253354,-0.351339,0.032502,0.013367,-0.205790,0.002670,-0.009613,0.024353
1761937023.541165,2.000000,-1.253354,-0.351339,0.041657,-0.134218,-0.205790,0.002670,0.027924,0.129824
1761937023.542176,2.000000,-1.253354,-0.351339,0.063630,-0.000183,-0.205790,0.002670,0.032502,0.179995
1761937023.543083,2.000000,-1.253354,-0.351339,-0.011444,-0.073426,-0.205790,0.002670,-0.024262,0.197940
1761937023.544051,2.000000,-1.253354,-0.351339,0.075532,-0.000183,-0.205790,0.002670,0.026093,0.064637
1761937023.545027,2.000000,-1.253354,-0.351339,-0.049897,-0.000183,-0.205790,0.002670,0.015106,0.251774
1761937023.545897,2.000000,-1.253354,-0.351339,0.063630,-0.000183,-0.205790,0.003052,0.127718,0.244450
1761937023.546791,2.000000,-1.253354,-0.351339,-0.088350,-0.086244,-0.205790,0.002670,0.017853,0.148135
1761937023.547644,2.000000,-1.253354,-0.351720,-0.017853,-0.000183,-0.205790,0.002670,-0.015106,0.205631
1761937023.548501,2.000000,-1.253354,-0.351339,0.088350,-0.000183,-0.205790,0.002670,-0.059052,0.147036
1761937023.549349,2.000000,-1.253354,-0.351339,0.004120,-0.000183,-0.205790,0.002670,-0.046235,0.125795
1761937023.550201,2.000000,-1.253354,-0.350958,0.060883,0.004211,-0.205790,0.002670,-0.094759,0.257633
1761937023.551084,2.000000,-1.253354,-0.351339,-0.057221,-0.081849,-0.205790,0.002289,-0.006867,0.259464
1761937023.551955,2.000000,-1.253354,-0.351339,-0.016022,-0.000183,-0.205790,0.002670,0.028840,0.129091
1761937023.552834,2.000000,-1.253354,-0.351339,-0.057221,-0.000183,-0.205790,0.002670,0.012360,0.193912
1761937023.554048,2.000000,-1.253354,-0.351720,-0.198215,-0.067201,-0.205790,0.002670,-0.027924,0.222477
1761937023.554940,2.000000,-1.253354,-0.351720,-0.015106,-0.000183,-0.205790,0.002670,-0.025177,0.126528
1761937023.555978,2.000000,-1.253354,-0.351720,0.007782,-0.000183,-0.205790,0.002289,0.000458,0.174136
1761937023.556935,2.000000,-1.253354,-0.351720,-0.086519,-0.000183,-0.205790,0.002670,0.053559,0.218448
1761937023.557841,2.000000,-1.253354,-0.351720,-0.047150,-0.098695,-0.205790,0.002289,-0.081941,0.110048
1761937023.558757,2.000000,-1.253354,-0.351720,-0.023346,-0.000183,-0.205790,0.002670,0.048066,0.188052
1761937023.559656,2.000000,-1.253354,-0.351720,-0.015106,-0.034241,-0.205790,0.002289,-0.103914,0.138247
1761937023.560520,2.000000,-1.253354,-0.351720,-0.011444,-0.000183,-0.205790,0.002670,0.081025,0.170108
1761937023.561397,2.000000,-1.253354,-0.351720,-0.043488,-0.000183,-0.205790,0.002670,-0.026093,0.159854
1761937023.562269,2.000000,-1.253354,-0.351720,0.015106,-0.014832,-0.205790,0.002670,-0.022431,0.108949
1761937023.563123,2.000000,-1.253354,-0.351720,0.017853,-0.112612,-0.205790,0.002670,0.029755,0.107851
1761937023.564054,2.000000,-1.253354,-0.352102,-0.042573,-0.082948,-0.205790,0.002670,0.059968,0.245548
1761937023.564963,2.000000,-1.253354,-0.351720,-0.011444,-0.000183,-0.205790,0.002670,0.030671,0.146304
1761937023.565855,2.000000,-1.253354,-0.351720,0.103914,-0.000183,-0.205790,0.002670,-0.009613,0.115541
1761937023.566707,2.000000,-1.253354,-0.351720,-0.008698,-0.281804,-0.205790,0.002670,0.020600,0.137148
1761937023.567578,2.000000,-1.253354,-0.351720,0.004120,-0.209293,-0.205790,0.002670,0.023346,0.196109
1761937023.568452,2.000000,-1.253354,-0.351720,-0.013275,-0.005676,-0.205790,0.002670,-0.032502,0.218082
1761937023.569857,2.000000,-1.253354,-0.351720,-0.056306,-0.000183,-0.205790,0.002670,-0.046235,0.190982
1761937023.570785,2.000000,-1.253354,-0.351720,0.041657,-0.082582,-0.205790,0.002289,-0.018769,0.154360
1761937023.571709,2.000000,-1.253354,-0.351339,0.067292,-0.111879,-0.205790,0.002670,0.015106,0.227970
1761937023.572647,2.000000,-1.253354,-0.351720,0.001373,-0.090272,-0.205790,0.002670,0.038911,0.140444
1761937023.573567,2.000000,-1.253354,-0.351720,0.039826,-0.000183,-0.205790,0.002670,-0.065461,0.142641
1761937023.574504,2.000000,-1.253354,-0.351720,-0.054475,-0.054383,-0.205790,0.002670,-0.007782,0.192447
1761937023.575403,2.000000,-1.253354,-0.351720,-0.001373,-0.000183,-0.205790,0.002670,0.021515,0.166445
1761937023.576403,2.000000,-1.253354,-0.351720,0.054475,-0.000183,-0.205790,0.002670,-0.023346,0.180728
1761937023.577268,2.000000,-1.253354,-0.351720,-0.051728,-0.000183,-0.205790,0.002289,-0.033417,0.092103
1761937023.578147,2.000000,-1.253354,-0.351720,-0.051728,-0.049989,-0.205790,0.002670,0.048981,0.096132
1761937023.579056,2.000000,-1.253354,-0.351720,0.022431,-0.082948,-0.205790,0.002670,0.093843,0.152895
1761937023.580021,2.000000,-1.253354,-0.351720,-0.081941,0.000916,-0.205790,0.002670,-0.036164,0.155459
1761937023.580854,2.000000,-1.253354,-0.351720,-0.045319,-0.042298,-0.205790,0.002670,-0.068208,0.125429
1761937023.581774,2.000000,-1.253354,-0.351720,0.053559,-0.000183,-0.205790,0.002670,0.104829,0.145571
1761937023.582704,2.000000,-1.253354,-0.351720,-0.061799,-0.000183,-0.205790,0.002670,-0.001373,0.118471
1761937023.583528,2.000000,-1.253354,-0.351720,0.034333,-0.072694,-0.205790,0.002670,-0.044404,0.056580
1761937023.584402,2.000000,-1.253354,-0.351720,0.037079,-0.093568,-0.205790,0.002670,0.067292,0.123598
1761937023.585533,2.000000,-1.253354,-0.351720,-0.050813,-0.149233,-0.205790,0.002670,0.052644,0.161318
1761937023.586463,2.000000,-1.253354,-0.351720,-0.019684,-0.000183,-0.205790,0.003052,0.047150,0.093202
1761937023.587382,2.000000,-1.253354,-0.351720,0.016938,-0.155093,-0.205790,0.003052,0.016938,0.154360
1761937023.588249,2.000000,-1.253354,-0.351720,0.034333,-0.000183,-0.205790,0.003052,0.125887,0.118837
1761937023.589441,2.000000,-1.253354,-0.351720,0.069123,-0.182193,-0.205790,0.003052,-0.027924,0.117006
1761937023.590385,2.000000,-1.253354,-0.351720,0.063630,-0.088808,-0.205790,0.003433,0.185397,0.183291
1761937023.591237,2.000000,-1.253354,-0.351720,0.022431,-0.000183,-0.205790,0.003052,-0.007782,0.134951
1761937023.592127,2.000000,-1.253354,-0.351720,-0.036164,-0.178531,-0.205790,0.003433,0.117647,0.245182
1761937023.592985,2.000000,-1.253354,-0.351720,0.035248,-0.125795,-0.205790,0.003052,0.000458,0.171206
1761937023.593854,2.000000,-1.253354,-0.351720,0.012360,-0.087709,-0.205790,0.003433,0.051728,0.151797
1761937023.594746,2.000000,-1.253354,-0.351720,0.024262,-0.000183,-0.205790,0.003052,0.005035,0.104189
1761937023.595600,2.000000,-1.253354,-0.351720,0.081025,-0.031312,-0.205790,0.003433,0.052644,0.255802
1761937023.596486,2.000000,-1.253354,-0.351720,0.053559,-0.021057,-0.205790,0.003052,-0.000458,0.271183
1761937023.597359,2.000000,-1.253354,-0.351720,0.045319,-0.098695,-0.205790,0.003433,0.028840,0.094667
1761937023.598186,2.000000,-1.253354,-0.351339,0.061799,-0.000183,-0.205790,0.003052,-0.021515,0.138613
1761937023.599026,2.000000,-1.253354,-0.351339,0.026093,-0.026551,-0.205790,0.003433,0.027008,0.224674
1761937023.599855,2.000000,-1.253354,-0.351339,0.013275,-0.118471,-0.205790,0.003433,-0.027008,0.217350
1761937023.601209,2.000000,-1.253354,-0.351339,0.068208,-0.000183,-0.205790,0.003052,-0.031586,0.240787
1761937023.602313,2.000000,-1.253354,-0.351339,0.059968,-0.125795,-0.205790,0.003433,0.026093,0.248478
1761937023.603244,2.000000,-1.253354,-0.351339,-0.016938,-0.020691,-0.205790,0.003433,0.062715,0.106752
