timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493255.565600,-0.026423,0.001181,0.159659,-0.000505,-0.006340,0.001643
1765493255.565737,-0.026359,0.002937,0.178682,-0.000492,-0.006353,0.001526
1765493255.565818,-0.026474,-0.000389,0.130530,-0.000490,-0.006342,0.001901
1765493255.581092,-0.026465,0.000909,0.140716,-0.000530,-0.006359,0.001814
1765493255.581235,-0.025997,0.001681,0.180757,-0.000528,-0.006339,0.001485
1765493255.581313,-0.025241,0.000559,0.141975,-0.000522,-0.006373,0.001750
1765493255.581374,-0.025318,0.000869,0.118294,-0.000545,-0.006347,0.001961
1765493255.596733,-0.026768,0.000728,0.171118,-0.000505,-0.006396,0.001526
1765493255.596851,-0.025519,0.001162,0.164376,-0.000417,-0.006374,0.001642
1765493255.596915,-0.025720,0.001640,0.116865,-0.000510,-0.006306,0.001962
1765493255.612014,-0.026845,-0.000468,0.159750,-0.000514,-0.006337,0.001666
1765493255.612170,-0.023566,0.001653,0.176636,-0.000511,-0.006352,0.001485
1765493255.612263,-0.028088,0.002955,0.126885,-0.000489,-0.006312,0.001857
1765493255.627285,-0.024430,0.000237,0.139362,-0.000467,-0.006332,0.001830
1765493255.627445,-0.026340,0.003820,0.182672,-0.000486,-0.006355,0.001468
1765493255.627513,-0.027213,0.000821,0.143227,-0.000470,-0.006369,0.001744
1765493255.642581,-0.026126,0.001889,0.118224,-0.000508,-0.006293,0.001956
1765493255.642733,-0.029613,0.002489,0.174544,-0.000521,-0.006352,0.001538
1765493255.642801,-0.026370,-0.000286,0.159605,-0.000454,-0.006375,0.001642
1765493255.658294,-0.026542,0.002180,0.116906,-0.000516,-0.006284,0.001985
1765493255.658463,-0.028427,0.001836,0.160923,-0.000528,-0.006369,0.001609
1765493255.658625,-0.024335,0.001227,0.178009,-0.000464,-0.006354,0.001514
1765493255.673608,-0.027724,0.000764,0.131198,-0.000560,-0.006346,0.001873
1765493255.673718,-0.027285,-0.000074,0.135173,-0.000535,-0.006366,0.001802
1765493255.673783,-0.025198,0.001663,0.178022,-0.000539,-0.006349,0.001485
1765493255.688919,-0.028013,0.001773,0.145953,-0.000483,-0.006375,0.001738
1765493255.689076,-0.025700,0.002648,0.123114,-0.000504,-0.006305,0.001990
1765493255.689208,-0.025527,-0.000377,0.173899,-0.000414,-0.006347,0.001553
1765493255.704155,-0.025667,0.000174,0.163858,-0.000560,-0.006327,0.001614
1765493255.704268,-0.024895,0.000650,0.117584,-0.000507,-0.006338,0.001967
1765493255.704336,-0.024450,0.000411,0.159051,-0.000550,-0.006339,0.001626
1765493255.719675,-0.027956,0.001432,0.175863,-0.000499,-0.006401,0.001509
1765493255.719808,-0.026015,-0.000702,0.132485,-0.000452,-0.006379,0.001871
1765493255.719897,-0.024440,0.003068,0.141353,-0.000509,-0.006332,0.001797
1765493255.735048,-0.026348,0.000412,0.183421,-0.000495,-0.006382,0.001461
1765493255.735189,-0.024861,0.001834,0.146776,-0.000495,-0.006286,0.001738
1765493255.735273,-0.027304,0.001611,0.119529,-0.000499,-0.006326,0.001944
1765493255.750265,-0.025571,0.001996,0.173200,-0.000479,-0.006336,0.001532
1765493255.750412,-0.023946,0.000160,0.161001,-0.000454,-0.006377,0.001631
1765493255.750529,-0.025711,0.000670,0.116883,-0.000506,-0.006323,0.001967
1765493255.765684,-0.028041,0.002179,0.160288,-0.000497,-0.006309,0.001638
1765493255.765816,-0.026748,0.000275,0.174521,-0.000458,-0.006369,0.001519
1765493255.765887,-0.026883,0.000756,0.126312,-0.000513,-0.006357,0.001873
1765493255.765949,-0.024424,0.002119,0.139270,-0.000476,-0.006333,0.001803
1765493255.781277,-0.027542,0.000695,0.181359,-0.000483,-0.006392,0.001490
1765493255.781408,-0.024402,0.000136,0.147430,-0.000436,-0.006317,0.001742
1765493255.781476,-0.027734,-0.000103,0.127135,-0.000527,-0.006312,0.001913
1765493255.796582,-0.025992,0.001275,0.175949,-0.000482,-0.006311,0.001514
1765493255.796714,-0.025601,-0.002237,0.157619,-0.000486,-0.006378,0.001636
1765493255.796786,-0.026080,-0.000063,0.115503,-0.000491,-0.006365,0.001984
1765493255.811683,-0.025975,-0.001485,0.163774,-0.000451,-0.006360,0.001635
1765493255.811852,-0.025555,0.002463,0.179376,-0.000475,-0.006336,0.001520
1765493255.811935,-0.024865,0.000618,0.129866,-0.000466,-0.006306,0.001913
1765493255.826963,-0.028050,0.001438,0.142016,-0.000486,-0.006340,0.001819
1765493255.827088,-0.025152,0.000702,0.181336,-0.000455,-0.006322,0.001455
1765493255.827151,-0.023674,0.002064,0.142021,-0.000525,-0.006298,0.001750
1765493255.843075,-0.026465,-0.001233,0.123062,-0.000447,-0.006335,0.001976
1765493255.843272,-0.024351,0.002690,0.178057,-0.000495,-0.006353,0.001532
1765493255.843453,-0.026765,-0.000556,0.163727,-0.000465,-0.006389,0.001630
1765493255.858581,-0.025347,-0.000536,0.121105,-0.000542,-0.006307,0.001960
1765493255.858750,-0.025573,-0.001779,0.157601,-0.000484,-0.006412,0.001642
1765493255.858835,-0.023551,0.000239,0.176663,-0.000480,-0.006352,0.001502
1765493255.874217,-0.026460,-0.001396,0.129125,-0.000486,-0.006370,0.001889
1765493255.874387,-0.027225,0.003333,0.141909,-0.000466,-0.006329,0.001791
1765493255.874506,-0.026748,0.000199,0.182721,-0.000477,-0.006369,0.001466
1765493255.890283,-0.025632,0.002831,0.145428,-0.000489,-0.006326,0.001785
1765493255.890424,-0.027730,-0.001920,0.120350,-0.000479,-0.006300,0.001976
1765493255.890511,-0.026769,-0.000664,0.171209,-0.000494,-0.006395,0.001560
1765493255.905573,-0.025553,-0.000300,0.157481,-0.000426,-0.006363,0.001625
1765493255.905711,-0.026103,-0.000513,0.116202,-0.000483,-0.006326,0.001978
1765493255.905841,-0.026391,-0.000636,0.162525,-0.000447,-0.006334,0.001705
1765493255.905942,-0.024767,-0.001446,0.175998,-0.000489,-0.006368,0.001507
1765493255.921012,-0.025328,-0.000068,0.128557,-0.000499,-0.006264,0.001913
1765493255.921153,-0.026439,-0.002063,0.135805,-0.000498,-0.006400,0.001778
1765493255.921246,-0.024726,-0.002014,0.180024,-0.000472,-0.006403,0.001465
1765493255.936082,-0.024825,-0.000115,0.144762,-0.000487,-0.006353,0.001766
1765493255.936200,-0.024050,-0.001779,0.121003,-0.000453,-0.006349,0.001953
1765493255.936265,-0.025541,0.000491,0.170383,-0.000458,-0.006376,0.001514
1765493255.951381,-0.026784,0.000914,0.158878,-0.000467,-0.006361,0.001632
1765493255.951544,-0.024489,-0.000540,0.117626,-0.000495,-0.006340,0.001978
1765493255.951613,-0.026793,-0.001477,0.157543,-0.000451,-0.006356,0.001636
1765493255.966930,-0.025125,0.002639,0.177280,-0.000485,-0.006389,0.001515
1765493255.967574,-0.025238,-0.000154,0.129798,-0.000450,-0.006338,0.001895
1765493255.967754,-0.027623,-0.000750,0.141971,-0.000440,-0.006343,0.001800
1765493255.982316,-0.025572,-0.001492,0.179370,-0.000498,-0.006369,0.001472
1765493255.982468,-0.026466,-0.000564,0.141290,-0.000488,-0.006322,0.001760
1765493255.982599,-0.025693,-0.000348,0.121608,-0.000482,-0.006318,0.001919
1765493255.997424,-0.026325,0.000061,0.171782,-0.000431,-0.006377,0.001543
1765493255.997585,-0.026378,-0.000772,0.164456,-0.000466,-0.006369,0.001636
1765493255.997662,-0.026094,-0.001478,0.123142,-0.000488,-0.006337,0.001982
1765493256.013053,-0.023958,-0.000821,0.160366,-0.000479,-0.006399,0.001636
1765493256.013236,-0.024757,-0.002391,0.176693,-0.000465,-0.006362,0.001512
1765493256.013394,-0.024481,0.000308,0.125706,-0.000498,-0.006325,0.001884
1765493256.028846,-0.024441,-0.000274,0.142104,-0.000479,-0.006326,0.001807
1765493256.029088,-0.024725,-0.000052,0.184895,-0.000490,-0.006396,0.001489
1765493256.029211,-0.023598,-0.002251,0.144761,-0.000422,-0.006327,0.001764
1765493256.044884,-0.024903,-0.000820,0.121732,-0.000515,-0.006338,0.001948
1765493256.045370,-0.022717,0.000744,0.173911,-0.000449,-0.006363,0.001525
1765493256.045544,-0.025181,-0.000551,0.161024,-0.000476,-0.006370,0.001631
1765493256.060506,-0.025238,-0.001532,0.117517,-0.000441,-0.006371,0.001965
1765493256.061162,-0.025154,-0.000024,0.162353,-0.000424,-0.006342,0.001636
1765493256.061563,-0.025125,0.002225,0.180742,-0.000448,-0.006344,0.001525
1765493256.062019,-0.026813,-0.000695,0.131762,-0.000442,-0.006380,0.001871
1765493256.076244,-0.023658,-0.000785,0.140672,-0.000473,-0.006292,0.001766
1765493256.076543,-0.022719,0.002141,0.178670,-0.000470,-0.006358,0.001491
1765493256.076756,-0.023637,0.000154,0.144780,-0.000477,-0.006309,0.001760
1765493256.091921,-0.026491,-0.000807,0.124429,-0.000493,-0.006341,0.001948
1765493256.092201,-0.027157,0.000016,0.174453,-0.000449,-0.006350,0.001490
1765493256.092340,-0.024775,-0.001258,0.160384,-0.000471,-0.006377,0.001648
1765493256.106943,-0.025702,-0.004100,0.119010,-0.000445,-0.006306,0.001975
1765493256.107258,-0.023961,-0.000295,0.160356,-0.000457,-0.006365,0.001642
1765493256.107458,-0.023914,-0.000035,0.177274,-0.000452,-0.006379,0.001490
1765493256.122047,-0.026887,-0.001107,0.129110,-0.000474,-0.006318,0.001883
1765493256.122335,-0.025188,-0.002276,0.142687,-0.000441,-0.006385,0.001782
1765493256.122565,-0.026329,-0.002900,0.177941,-0.000427,-0.006377,0.001488
1765493256.137305,-0.023958,-0.001101,0.145361,-0.000415,-0.006370,0.001753
1765493256.137455,-0.024499,0.002367,0.120368,-0.000517,-0.006318,0.001979
1765493256.137551,-0.026762,-0.000187,0.176700,-0.000490,-0.006384,0.001548
1765493256.153096,-0.026392,0.000204,0.158903,-0.000461,-0.006347,0.001631
1765493256.153234,-0.025685,-0.002152,0.121787,-0.000453,-0.006317,0.001999
1765493256.153322,-0.021934,0.002272,0.160994,-0.000483,-0.006388,0.001615
1765493256.168704,-0.025114,-0.001209,0.177372,-0.000468,-0.006422,0.001536
1765493256.168844,-0.024825,-0.000890,0.126342,-0.000436,-0.006352,0.001895
1765493256.168967,-0.025198,-0.001312,0.144059,-0.000455,-0.006373,0.001777
1765493256.183968,-0.024306,-0.002667,0.178638,-0.000407,-0.006366,0.001482
1765493256.184157,-0.023202,-0.000540,0.149575,-0.000421,-0.006290,0.001759
1765493256.184237,-0.026524,-0.000783,0.121057,-0.000523,-0.006334,0.001966
1765493256.199698,-0.023933,-0.004303,0.171930,-0.000438,-0.006389,0.001540
1765493256.199883,-0.023203,-0.001232,0.159817,-0.000502,-0.006357,0.001665
1765493256.199994,-0.026090,-0.002467,0.117589,-0.000475,-0.006349,0.001971
1765493256.215211,-0.024297,-0.001992,0.163750,-0.000397,-0.006403,0.001646
1765493256.215360,-0.021911,0.001203,0.176667,-0.000457,-0.006362,0.001514
1765493256.215428,-0.026525,-0.000382,0.129171,-0.000519,-0.006302,0.001884
1765493256.230630,-0.024829,-0.003476,0.141374,-0.000468,-0.006364,0.001776
1765493256.230787,-0.022724,0.001149,0.177286,-0.000476,-0.006369,0.001479
1765493256.230856,-0.024808,-0.004488,0.146141,-0.000453,-0.006376,0.001746
1765493256.230917,-0.025257,-0.000947,0.121704,-0.000417,-0.006303,0.001988
1765493256.246440,-0.024259,-0.001652,0.173813,-0.000363,-0.006389,0.001529
1765493256.246644,-0.023534,-0.001015,0.160332,-0.000422,-0.006368,0.001642
1765493256.246746,-0.025726,-0.000744,0.115571,-0.000505,-0.006317,0.001983
1765493256.262018,-0.022784,-0.003434,0.159050,-0.000456,-0.006349,0.001629
1765493256.262156,-0.025549,-0.001963,0.174622,-0.000501,-0.006425,0.001518
1765493256.262242,-0.024416,-0.001679,0.129848,-0.000480,-0.006409,0.001894
1765493256.277664,-0.027240,-0.001424,0.141348,-0.000434,-0.006317,0.001817
1765493256.277816,-0.023504,-0.003180,0.182077,-0.000411,-0.006360,0.001458
1765493256.277902,-0.025680,-0.001501,0.142091,-0.000504,-0.006320,0.001783
1765493256.293390,-0.025676,-0.002790,0.120260,-0.000476,-0.006363,0.001924
1765493256.293519,-0.024316,-0.001169,0.171091,-0.000410,-0.006360,0.001519
1765493256.293594,-0.023542,-0.000064,0.158246,-0.000436,-0.006368,0.001637
1765493256.309463,-0.026479,-0.003142,0.118335,-0.000459,-0.006357,0.002005
1765493256.309611,-0.025151,-0.000951,0.160971,-0.000390,-0.006320,0.001641
1765493256.309698,-0.024356,-0.000703,0.176023,-0.000485,-0.006370,0.001524
1765493256.325410,-0.024437,-0.002573,0.127050,-0.000426,-0.006332,0.001882
1765493256.325536,-0.024430,-0.001306,0.138589,-0.000475,-0.006355,0.001778
1765493256.325608,-0.023463,-0.003679,0.180727,-0.000404,-0.006421,0.001487
1765493256.340680,-0.025171,-0.002253,0.145366,-0.000391,-0.006347,0.001764
1765493256.340809,-0.025286,-0.001971,0.123840,-0.000482,-0.006336,0.001976
1765493256.340879,-0.025160,-0.001162,0.173906,-0.000458,-0.006349,0.001518
1765493256.340940,-0.024791,-0.002672,0.157639,-0.000450,-0.006349,0.001647
1765493256.355936,-0.023671,-0.003439,0.116967,-0.000463,-0.006351,0.001976
1765493256.356071,-0.023918,-0.002718,0.160342,-0.000412,-0.006400,0.001646
1765493256.357221,-0.023076,-0.001417,0.173907,-0.000403,-0.006395,0.001541
1765493256.371400,-0.024058,-0.002252,0.129951,-0.000444,-0.006310,0.001928
1765493256.371535,-0.024021,-0.003888,0.140793,-0.000452,-0.006356,0.001822
1765493256.371603,-0.024345,-0.000720,0.179375,-0.000455,-0.006343,0.001489
1765493256.387056,-0.023581,-0.001809,0.143382,-0.000439,-0.006371,0.001771
1765493256.387214,-0.024475,-0.002475,0.121718,-0.000456,-0.006324,0.001953
1765493256.387293,-0.025090,-0.002168,0.174540,-0.000415,-0.006412,0.001524
1765493256.402929,-0.024808,-0.002632,0.158336,-0.000440,-0.006310,0.001647
1765493256.403068,-0.023708,-0.003867,0.118368,-0.000455,-0.006289,0.001969
1765493256.403147,-0.025175,-0.002920,0.161730,-0.000431,-0.006348,0.001635
1765493256.418513,-0.025132,-0.004542,0.171861,-0.000419,-0.006383,0.001528
1765493256.418647,-0.022853,-0.001090,0.129261,-0.000468,-0.006322,0.001918
1765493256.418715,-0.024800,-0.002516,0.143379,-0.000442,-0.006365,0.001770
1765493256.434415,-0.024283,-0.000260,0.183405,-0.000403,-0.006361,0.001477
1765493256.434592,-0.026861,-0.004188,0.142704,-0.000469,-0.006342,0.001758
1765493256.434695,-0.023634,-0.003480,0.119549,-0.000404,-0.006330,0.001923
1765493256.449730,-0.024770,-0.000431,0.173277,-0.000484,-0.006356,0.001536
1765493256.449884,-0.026414,-0.002272,0.160306,-0.000495,-0.006369,0.001601
1765493256.450009,-0.026881,-0.003922,0.119753,-0.000502,-0.006410,0.002004
1765493256.465243,-0.026402,-0.005593,0.162459,-0.000455,-0.006368,0.001627
1765493256.465377,-0.024349,-0.003561,0.179440,-0.000422,-0.006326,0.001505
1765493256.465499,-0.026079,-0.002986,0.128507,-0.000446,-0.006310,0.001911
1765493256.480817,-0.022372,-0.005442,0.142072,-0.000422,-0.006389,0.001769
1765493256.481002,-0.023943,-0.003899,0.182184,-0.000464,-0.006373,0.001475
1765493256.481138,-0.024780,-0.002988,0.144715,-0.000405,-0.006354,0.001764
1765493256.481209,-0.023199,-0.001302,0.120217,-0.000392,-0.006344,0.001942
1765493256.496919,-0.022716,-0.001131,0.175322,-0.000411,-0.006335,0.001535
1765493256.497174,-0.024359,-0.002057,0.162346,-0.000456,-0.006381,0.001595
1765493256.497254,-0.024900,-0.004613,0.114931,-0.000469,-0.006344,0.001987
1765493256.512504,-0.023957,-0.001278,0.161724,-0.000452,-0.006371,0.001630
1765493256.512681,-0.025905,-0.002611,0.177226,-0.000376,-0.006352,0.001499
1765493256.512769,-0.024420,-0.002513,0.127141,-0.000416,-0.006348,0.001934
1765493256.527952,-0.026799,-0.004098,0.143349,-0.000371,-0.006320,0.001792
1765493256.528073,-0.021932,-0.003179,0.181472,-0.000441,-0.006340,0.001458
1765493256.528141,-0.025196,-0.002297,0.144789,-0.000470,-0.006401,0.001782
1765493256.542989,-0.023333,-0.004180,0.118377,-0.000506,-0.006308,0.001941
1765493256.543123,-0.024303,-0.001230,0.174568,-0.000449,-0.006416,0.001518
1765493256.543207,-0.021075,-0.002021,0.162334,-0.000361,-0.006366,0.001612
1765493256.558473,-0.024467,-0.004404,0.121070,-0.000448,-0.006347,0.001963
1765493256.558603,-0.023561,-0.005342,0.159678,-0.000397,-0.006340,0.001622
1765493256.558670,-0.023145,-0.004362,0.175313,-0.000448,-0.006366,0.001487
1765493256.573867,-0.024874,-0.004294,0.125025,-0.000465,-0.006346,0.001870
1765493256.574004,-0.022374,-0.003956,0.142727,-0.000404,-0.006350,0.001769
1765493256.574072,-0.024713,-0.001510,0.180745,-0.000469,-0.006413,0.001489
1765493256.589272,-0.024348,-0.004210,0.146811,-0.000393,-0.006390,0.001775
1765493256.589409,-0.023257,-0.007587,0.121070,-0.000427,-0.006354,0.001932
1765493256.589488,-0.022307,-0.003380,0.175981,-0.000414,-0.006366,0.001499
1765493256.605161,-0.024410,-0.002921,0.157013,-0.000481,-0.006357,0.001653
1765493256.605354,-0.024431,-0.003932,0.120979,-0.000406,-0.006348,0.001952
1765493256.605491,-0.022329,-0.001327,0.161650,-0.000424,-0.006364,0.001595
1765493256.620200,-0.023490,-0.003647,0.178673,-0.000404,-0.006387,0.001487
1765493256.620458,-0.022040,-0.004986,0.129248,-0.000432,-0.006328,0.001886
1765493256.620570,-0.024824,-0.002986,0.141372,-0.000465,-0.006364,0.001782
1765493256.620634,-0.021857,-0.003681,0.177250,-0.000376,-0.006392,0.001470
1765493256.635736,-0.025573,-0.001056,0.145366,-0.000413,-0.006361,0.001771
1765493256.635894,-0.025671,-0.006056,0.124471,-0.000406,-0.006312,0.001950
1765493256.635962,-0.024701,-0.003350,0.178066,-0.000422,-0.006402,0.001534
1765493256.650985,-0.023569,-0.004423,0.160380,-0.000441,-0.006368,0.001617
1765493256.651130,-0.024835,-0.005582,0.116194,-0.000386,-0.006351,0.001974
1765493256.651218,-0.023574,-0.002994,0.161713,-0.000452,-0.006357,0.001600
1765493256.666843,-0.022686,-0.004617,0.175952,-0.000401,-0.006397,0.001493
1765493256.667002,-0.021576,-0.003767,0.130588,-0.000386,-0.006353,0.001910
1765493256.667136,-0.026016,-0.003135,0.141343,-0.000406,-0.006324,0.001805
1765493256.682794,-0.022289,-0.004800,0.180904,-0.000412,-0.006393,0.001533
1765493256.682930,-0.026842,-0.004202,0.142682,-0.000460,-0.006359,0.001758
1765493256.683022,-0.021646,-0.005639,0.120439,-0.000438,-0.006351,0.001957
1765493256.698425,-0.024684,-0.002399,0.175248,-0.000407,-0.006408,0.001529
1765493256.698623,-0.023528,-0.006796,0.160441,-0.000396,-0.006401,0.001656
1765493256.698733,-0.022434,-0.002181,0.121710,-0.000387,-0.006286,0.001964
1765493256.714556,-0.024726,-0.004633,0.161023,-0.000392,-0.006390,0.001639
1765493256.714693,-0.023535,-0.006003,0.176785,-0.000438,-0.006386,0.001527
1765493256.714839,-0.023229,-0.005198,0.126481,-0.000413,-0.006343,0.001910
1765493256.730611,-0.023601,-0.005206,0.141374,-0.000449,-0.006388,0.001763
1765493256.730769,-0.023888,-0.003848,0.183503,-0.000385,-0.006363,0.001492
1765493256.730911,-0.023955,-0.003954,0.145472,-0.000402,-0.006386,0.001786
1765493256.745791,-0.024871,-0.004645,0.126574,-0.000448,-0.006333,0.001951
1765493256.745898,-0.024697,-0.003793,0.176641,-0.000375,-0.006364,0.001528
1765493256.745965,-0.025190,-0.004792,0.161137,-0.000422,-0.006336,0.001662
1765493256.746027,-0.024901,-0.004124,0.119737,-0.000465,-0.006321,0.001975
1765493256.761400,-0.022699,-0.004418,0.161724,-0.000383,-0.006395,0.001634
1765493256.761688,-0.025062,-0.003158,0.175771,-0.000351,-0.006386,0.001476
1765493256.761912,-0.022808,-0.004559,0.125011,-0.000420,-0.006375,0.001876
1765493256.776483,-0.024427,-0.004146,0.142796,-0.000442,-0.006338,0.001793
1765493256.776685,-0.023101,-0.003938,0.180085,-0.000445,-0.006411,0.001476
1765493256.776764,-0.023121,-0.003513,0.146066,-0.000371,-0.006386,0.001758
1765493256.792233,-0.022852,-0.003414,0.121049,-0.000414,-0.006306,0.001958
1765493256.792366,-0.025093,-0.003617,0.174513,-0.000393,-0.006395,0.001505
1765493256.792431,-0.025556,-0.006998,0.162403,-0.000365,-0.006341,0.001626
1765493256.808100,-0.022453,-0.004599,0.114918,-0.000412,-0.006324,0.001987
1765493256.808229,-0.024355,-0.003894,0.161807,-0.000438,-0.006385,0.001657
1765493256.808298,-0.023129,-0.005743,0.173986,-0.000407,-0.006361,0.001521
1765493256.823627,-0.024055,-0.003273,0.125751,-0.000440,-0.006328,0.001899
1765493256.823758,-0.024357,-0.004167,0.143339,-0.000364,-0.006351,0.001775
1765493256.823842,-0.022644,-0.000789,0.182711,-0.000388,-0.006393,0.001471
1765493256.839049,-0.025219,-0.005606,0.144761,-0.000400,-0.006318,0.001757
1765493256.839214,-0.024466,-0.005401,0.124426,-0.000423,-0.006320,0.001916
1765493256.839334,-0.025948,-0.006453,0.174682,-0.000429,-0.006389,0.001538
1765493256.854429,-0.023100,-0.004098,0.159623,-0.000332,-0.006343,0.001645
1765493256.854568,-0.023672,-0.003369,0.118314,-0.000413,-0.006290,0.001975
1765493256.854639,-0.024692,-0.004607,0.165904,-0.000382,-0.006417,0.001674
1765493256.869839,-0.022274,-0.005285,0.174638,-0.000376,-0.006394,0.001527
1765493256.869971,-0.024876,-0.004238,0.130588,-0.000454,-0.006317,0.001887
1765493256.870040,-0.022803,-0.005620,0.143529,-0.000433,-0.006358,0.001792
1765493256.885334,-0.023110,-0.002918,0.179346,-0.000410,-0.006351,0.001470
1765493256.885494,-0.024365,-0.002714,0.142638,-0.000375,-0.006340,0.001776
1765493256.885780,-0.024035,-0.006058,0.123128,-0.000389,-0.006333,0.001967
1765493256.901436,-0.023064,-0.002367,0.177270,-0.000348,-0.006351,0.001511
1765493256.901573,-0.023945,-0.003714,0.154841,-0.000438,-0.006411,0.001635
1765493256.901698,-0.024059,-0.006584,0.114921,-0.000442,-0.006382,0.001980
1765493256.901807,-0.022323,-0.005564,0.162532,-0.000390,-0.006374,0.001662
1765493256.917491,-0.024276,-0.004089,0.174542,-0.000377,-0.006400,0.001516
1765493256.917638,-0.022342,-0.004706,0.127755,-0.000323,-0.006355,0.001915
1765493256.917703,-0.023196,-0.003524,0.144805,-0.000459,-0.006379,0.001758
1765493256.932847,-0.025902,-0.007020,0.181418,-0.000391,-0.006402,0.001479
1765493256.932999,-0.022379,-0.005450,0.139958,-0.000412,-0.006373,0.001752
1765493256.933086,-0.024837,-0.005645,0.118901,-0.000405,-0.006362,0.001939
1765493256.948781,-0.021920,-0.005057,0.174659,-0.000414,-0.006362,0.001504
1765493256.948924,-0.023946,-0.004110,0.159732,-0.000410,-0.006371,0.001663
1765493256.949004,-0.022820,-0.006806,0.116979,-0.000395,-0.006373,0.001985
1765493256.964268,-0.024422,-0.004824,0.159050,-0.000443,-0.006307,0.001628
1765493256.964425,-0.021906,-0.006051,0.178145,-0.000430,-0.006401,0.001509
1765493256.964521,-0.022846,-0.004028,0.126439,-0.000436,-0.006329,0.001881
1765493256.979632,-0.025565,-0.003951,0.146082,-0.000390,-0.006372,0.001769
1765493256.979769,-0.024608,-0.004858,0.182666,-0.000311,-0.006416,0.001480
1765493256.979860,-0.021179,-0.008534,0.143482,-0.000372,-0.006335,0.001755
1765493256.995191,-0.022838,-0.004860,0.122429,-0.000393,-0.006312,0.001956
1765493256.995440,-0.023138,-0.003883,0.171854,-0.000446,-0.006378,0.001494
1765493256.995547,-0.024347,-0.005347,0.162507,-0.000426,-0.006396,0.001656
1765493257.010667,-0.022034,-0.007234,0.116340,-0.000379,-0.006332,0.001996
1765493257.010829,-0.022353,-0.004129,0.161773,-0.000401,-0.006330,0.001628
1765493257.010937,-0.024351,-0.004546,0.178098,-0.000438,-0.006354,0.001510
1765493257.011034,-0.024414,-0.005440,0.127777,-0.000384,-0.006343,0.001898
1765493257.026348,-0.023137,-0.008815,0.141376,-0.000372,-0.006425,0.001778
1765493257.026492,-0.020290,-0.004628,0.177367,-0.000403,-0.006366,0.001475
1765493257.026560,-0.024424,-0.005657,0.142103,-0.000461,-0.006377,0.001775
1765493257.041923,-0.024408,-0.007319,0.125771,-0.000355,-0.006343,0.001926
1765493257.042079,-0.022332,-0.004772,0.177442,-0.000412,-0.006337,0.001516
1765493257.042150,-0.023161,-0.005091,0.156995,-0.000417,-0.006364,0.001651
1765493257.057835,-0.023607,-0.008271,0.115528,-0.000363,-0.006380,0.001967
1765493257.057967,-0.022761,-0.008709,0.161156,-0.000388,-0.006350,0.001631
1765493257.058087,-0.021511,-0.004270,0.175355,-0.000381,-0.006325,0.001522
1765493257.073787,-0.024849,-0.003673,0.128532,-0.000402,-0.006301,0.001927
1765493257.073952,-0.023959,-0.004971,0.144050,-0.000408,-0.006398,0.001757
1765493257.074022,-0.021830,-0.005581,0.177891,-0.000309,-0.006370,0.001463
1765493257.089404,-0.024413,-0.005611,0.142110,-0.000431,-0.006361,0.001792
1765493257.089546,-0.022034,-0.006890,0.118254,-0.000405,-0.006350,0.001916
1765493257.089632,-0.023526,-0.003122,0.174614,-0.000431,-0.006370,0.001511
1765493257.104917,-0.023106,-0.005573,0.158282,-0.000350,-0.006371,0.001645
1765493257.105053,-0.021247,-0.003425,0.119758,-0.000435,-0.006325,0.001975
1765493257.105124,-0.023973,-0.007992,0.163213,-0.000412,-0.006360,0.001631
1765493257.120503,-0.022682,-0.004998,0.178698,-0.000334,-0.006325,0.001503
1765493257.120622,-0.021234,-0.005899,0.125848,-0.000399,-0.006310,0.001909
1765493257.120685,-0.022778,-0.003732,0.145483,-0.000421,-0.006359,0.001763
1765493257.135869,-0.021861,-0.006511,0.182206,-0.000363,-0.006385,0.001502
1765493257.136013,-0.022822,-0.004652,0.146247,-0.000436,-0.006319,0.001769
1765493257.136109,-0.024075,-0.004651,0.125864,-0.000439,-0.006310,0.001933
1765493257.136174,-0.024655,-0.004825,0.175898,-0.000361,-0.006420,0.001516
1765493257.151308,-0.023122,-0.007471,0.157014,-0.000362,-0.006381,0.001673
1765493257.151452,-0.022461,-0.006489,0.116401,-0.000413,-0.006329,0.002014
1765493257.151576,-0.024291,-0.005396,0.163038,-0.000367,-0.006409,0.001621
1765493257.166775,-0.022660,-0.007426,0.176001,-0.000329,-0.006381,0.001526
1765493257.166937,-0.022450,-0.004656,0.127256,-0.000420,-0.006308,0.001933
1765493257.167021,-0.025208,-0.006100,0.147561,-0.000413,-0.006345,0.001768
1765493257.182145,-0.021907,-0.007004,0.182171,-0.000375,-0.006335,0.001461
1765493257.182277,-0.021130,-0.004640,0.141294,-0.000320,-0.006319,0.001769
1765493257.182345,-0.020795,-0.004240,0.125135,-0.000400,-0.006351,0.001922
1765493257.197488,-0.021113,-0.003537,0.178868,-0.000406,-0.006332,0.001539
1765493257.197715,-0.022776,-0.006235,0.162583,-0.000403,-0.006321,0.001661
1765493257.197823,-0.024834,-0.006509,0.114174,-0.000372,-0.006351,0.001997
1765493257.212804,-0.023539,-0.008761,0.158307,-0.000378,-0.006386,0.001614
1765493257.212961,-0.022249,-0.007769,0.175329,-0.000381,-0.006455,0.001514
